../img/macaco1.png; 0.08375073 0.02011231 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00012249 0.02214747 0.00857218 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00002827 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00605838 0.00022613 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00303390 0.04321141 0.03711158 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00056344 0.05991294 0.04162285 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00055967 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00024120 0.01284414 0.00037688 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00792018 0.03761660 0.03773532 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00041457 0.08391656 0.03138297 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00219722 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.01323987 0.03445456 0.00014133 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.02562798 0.04698023 0.04979177 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00005842 0.06420562 0.00944843 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00246104 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00688940 0.06093241 0.00001319 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.04108580 0.02605574 0.00241958 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00911866 0.00673865 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00114572 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00002261 0.01871973 0.00004523 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00119848 0.01021916 0.00061809 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00440575 0.00071608 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00218780 0.00001884 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00102512 0.00230463 0.00039573 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00030339 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00103454 0.00034296 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00081783 0.01313622
../img/cachorro1.png; 0.00384934 0.00096045 0.00003390 0.00005650 0.00029002 0.00056874 0.00016196 0.00000000 0.00085876 0.00932580 0.00118267 0.00015443 0.00017702 0.00039548 0.00005650 0.00000000 0.00000000 0.00187947 0.00676836 0.00021469 0.00002637 0.00002637 0.00000753 0.00000000 0.00000000 0.00000377 0.00043691 0.00024105 0.00003390 0.00001507 0.00000377 0.00000000 0.00000000 0.00000000 0.00009040 0.00007156 0.00009416 0.00000753 0.00000377 0.00000000 0.00000000 0.00000000 0.00001130 0.00001507 0.00001883 0.00000377 0.00000377 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00011676 0.00024859 0.00003013 0.00001883 0.00024482 0.00045574 0.00190960 0.02234652 0.00009040 0.03821846 0.01549153 0.00019586 0.00122411 0.01042185 0.01010169 0.00994350 0.00000000 0.00110734 0.03601507 0.00189454 0.00029379 0.00045198 0.00049341 0.00058380 0.00000000 0.00000000 0.01093785 0.04564219 0.00046704 0.00003766 0.00004520 0.00115254 0.00000000 0.00000000 0.00022222 0.00219209 0.00081356 0.00009416 0.00002260 0.00001883 0.00000000 0.00000000 0.00002637 0.00015443 0.00014313 0.00007910 0.00006403 0.00004896 0.00000000 0.00000000 0.00000000 0.00001883 0.00004520 0.00004143 0.00017702 0.00061394 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00016573 0.00001883 0.00004143 0.00000377 0.00000000 0.00000753 0.00000377 0.00000377 0.00000377 0.00006026 0.00801130 0.00069680 0.00022976 0.00045951 0.00015066 0.00027119 0.00146139 0.00000000 0.00071186 0.05733333 0.00984934 0.00840301 0.00064783 0.00071186 0.00026365 0.00000000 0.00000000 0.00179661 0.05315254 0.01248211 0.00142373 0.00073446 0.00084369 0.00000000 0.00000000 0.00007533 0.01260640 0.04598870 0.00050094 0.00010923 0.00017326 0.00000000 0.00000000 0.00000377 0.00015066 0.00104331 0.00068550 0.00025989 0.00027495 0.00000000 0.00000000 0.00000000 0.00000377 0.00006026 0.00008663 0.00087382 0.00226742 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000377 0.00004520 0.04454990 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00001507 0.00129190 0.00015443 0.00000000 0.00000000 0.00000000 0.00000000 0.00000377 0.00018079 0.00022222 0.00058380 0.00033522 0.00067797 0.00003013 0.00000000 0.00000377 0.00000000 0.00006780 0.00133710 0.02526554 0.01641431 0.00626742 0.00029002 0.00004896 0.00000000 0.00000000 0.00007156 0.00071940 0.05624482 0.02314878 0.00068927 0.00016573 0.00000000 0.00000000 0.00000377 0.00005273 0.00184934 0.03468927 0.00221092 0.00033145 0.00000000 0.00000000 0.00000000 0.00001883 0.00007910 0.00018832 0.00163465 0.00231262 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00001883 0.00010923 0.02045951 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00043315 0.00015443 0.00007156 0.00000000 0.00000753 0.00000000 0.00000000 0.00000000 0.00004896 0.00027119 0.00099435 0.00044068 0.00025989 0.00005273 0.00002637 0.00000753 0.00000000 0.00000000 0.00019962 0.00083616 0.01964972 0.03163842 0.00030508 0.00007910 0.00000000 0.00000000 0.00000000 0.00005273 0.00094915 0.03267043 0.02195857 0.00015443 0.00000000 0.00000000 0.00000000 0.00000377 0.00007156 0.00044068 0.03526930 0.00526930 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00006780 0.00018456 0.00148023 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000377 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00001130 0.00048964 0.00004143 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00015819 0.00051601 0.00064030 0.00010923 0.00001507 0.00000000 0.00000000 0.00000000 0.00000000 0.00012053 0.00145763 0.03228249 0.01123540 0.00013936 0.00000000 0.00000000 0.00000000 0.00000000 0.00010546 0.00313748 0.03057627 0.02060640 0.00000000 0.00000000 0.00000000 0.00000000 0.00000377 0.00007910 0.00023729 0.00456121 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00001883 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00004520 0.00019586 0.00000753 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00002260 0.00031638 0.00068550 0.00004143 0.00001130 0.00000000 0.00000000 0.00000000 0.00000000 0.00006026 0.00577401 0.01017702 0.00094915 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00013936 0.00042938 0.00177778 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000377 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000377 0.00000377 0.00000753 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000377 0.00215066 0.00152166 0.00001130 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00016196 0.00389831 0.00010546
../img/macaco5.png; 0.31223306 0.01751302 0.00097005 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00348958 0.02445638 0.07290690 0.00423177 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000326 0.01572266 0.03356445 0.00022461 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00007161 0.00028646 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00394531 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.03214844 0.02016276 0.00424479 0.00074870 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00340820 0.01627279 0.05889323 0.00370768 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.02080078 0.01295898 0.00037109 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00005208 0.00065430 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00588542 0.00352214 0.00000651 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00229167 0.02310221 0.02628906 0.00497721 0.00065755 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00263997 0.01990885 0.02068359 0.00123698 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000651 0.00326172 0.00609375 0.00026042 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00004232 0.00063477 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.02045899 0.00526042 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00024414 0.02493164 0.02138346 0.00056966 0.00007161 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00079427 0.00340820 0.00296875 0.00001953 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00096354 0.00137370 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00061523 0.01869141 0.00000651 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.03986003 0.01782227 0.00018555 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00110026 0.00321615 0.00040365 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00001302 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00035482 0.00687174 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00219727 0.01069661 0.00000326 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00071940 0.00146484 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00011393 0.00000651 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00018229 0.00666341 0.00005208 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00087891 0.00168620 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00012695 0.00004232 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00009115 0.01794271
../img/cachorro3.png; 0.00582159 0.00018320 0.00000000 0.00000000 0.00000000 0.00005852 0.00077095 0.06352094 0.00000509 0.00007633 0.00000763 0.00000000 0.00000000 0.00002544 0.00011195 0.00041474 0.00000000 0.00000000 0.00001781 0.00000509 0.00000891 0.00001018 0.00007379 0.00063356 0.00000000 0.00000000 0.00000000 0.00004453 0.00002799 0.00000636 0.00006997 0.00412447 0.00000382 0.00001908 0.00004962 0.00005089 0.00006615 0.00003944 0.00000636 0.00022518 0.00001908 0.00015139 0.00017684 0.00010050 0.00006997 0.00013994 0.00006488 0.00064501 0.00000000 0.00000000 0.00000127 0.00000636 0.00001527 0.00002290 0.00020228 0.00095542 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000891 0.00002036 0.09762735 0.00000127 0.00001018 0.00000127 0.00000000 0.00000254 0.00009669 0.00080912 0.00115389 0.00000000 0.00182815 0.00012340 0.00000127 0.00000127 0.00008142 0.00020610 0.00016920 0.00000000 0.00001527 0.00002544 0.00001018 0.00001908 0.00002163 0.00002417 0.00002926 0.00000000 0.00000000 0.00000636 0.00012722 0.00007124 0.00000509 0.00010941 0.00014376 0.00000636 0.00021246 0.00013867 0.00003180 0.00016920 0.00007252 0.00003180 0.00011959 0.00014376 0.00017175 0.00005852 0.00001018 0.00001399 0.00015648 0.00009414 0.00013485 0.00000000 0.00000000 0.00000000 0.00000000 0.00000382 0.00002163 0.00030024 0.00019465 0.00000000 0.00000000 0.00000000 0.00000000 0.00000127 0.00001018 0.00001527 0.00141596 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00014630 0.00022263 0.00006488 0.00000000 0.00000382 0.00007252 0.00000763 0.00000763 0.00012086 0.00030787 0.00025317 0.00000000 0.00000509 0.00186505 0.00023408 0.00002163 0.00003817 0.00026716 0.00012849 0.00000000 0.00000000 0.00012086 0.00046308 0.00007252 0.00002926 0.00003180 0.00001908 0.00007633 0.00008524 0.00006615 0.00003053 0.00013358 0.00010050 0.00007506 0.00008905 0.00009033 0.00002544 0.00001018 0.00001018 0.00002926 0.00014885 0.00007379 0.00002544 0.00000000 0.00000000 0.00000127 0.00000382 0.00000636 0.00002036 0.00026080 0.00009541 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000636 0.00072261 0.00000000 0.00000000 0.00000000 0.00000000 0.00006361 0.00004071 0.00006870 0.00001272 0.00000000 0.00001781 0.00000254 0.00001781 0.00008269 0.00011704 0.00047835 0.00002163 0.00000000 0.00000127 0.00015139 0.00008142 0.00008778 0.00005852 0.00028243 0.00017047 0.00000000 0.00000254 0.00005343 0.00546155 0.00060048 0.00010050 0.00026462 0.00010050 0.00013104 0.00008905 0.00005089 0.00002672 0.00063356 0.00040710 0.00011959 0.00005598 0.00011831 0.00001399 0.00003435 0.00002672 0.00001781 0.00018447 0.00005598 0.00006488 0.00000000 0.00000000 0.00000000 0.00000254 0.00000382 0.00000636 0.00011068 0.00001654 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000509 0.00052287 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00010432 0.00010941 0.00014121 0.00001654 0.00018192 0.00047580 0.00000127 0.00000000 0.00008778 0.00050888 0.00004071 0.00016666 0.00013613 0.00004453 0.00000127 0.00000127 0.00002672 0.00012722 0.00063610 0.00013994 0.00012976 0.00007888 0.00006361 0.00017811 0.00012595 0.00004580 0.00005089 0.00385349 0.00449468 0.00049743 0.00023663 0.00019592 0.00001654 0.00000891 0.00000509 0.00003180 0.00406468 0.00033204 0.00011831 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000254 0.00007506 0.00004707 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000254 0.00052415 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00332807 0.00021373 0.00000382 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00030660 0.00116152 0.00007379 0.00022772 0.00003435 0.00000000 0.00000000 0.00003435 0.00018320 0.00028624 0.00037021 0.00002417 0.00000000 0.00000000 0.00000000 0.00077095 0.00026843 0.00008269 0.00004071 0.00007506 0.00008524 0.00009033 0.00391456 0.00093888 0.00001908 0.00000636 0.00000254 0.00003562 0.01307821 0.00180271 0.00058012 0.00000000 0.00000000 0.00000000 0.00000254 0.00000127 0.00005852 0.00111445 0.00008905 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00060684 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00016539 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00584703 0.00149483 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000636 0.00001527 0.00000891 0.00000636 0.00000000 0.00000000 0.00000000 0.00000000 0.00029769 0.00003944 0.00000000 0.00000509 0.00010050 0.00000509 0.00000000 0.00002417 0.00035113 0.00001527 0.00001145 0.00001399 0.00002163 0.00017302 0.00032823 0.00166149 0.00000000 0.00000000 0.00000763 0.00001145 0.00000382 0.00010178 0.04795176 0.00072388 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000127 0.00000382 0.00112081 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00001145 0.00000000 0.00000000 0.00000000 0.00000382 0.00000000 0.00000000 0.00000000 0.00010050 0.00000127 0.00000000 0.00000127 0.00000000 0.00006361 0.00000763 0.00000000 0.00000127 0.00000000 0.00000000 0.00000382 0.00000509 0.00002290 0.00016030 0.00020991 0.00000000 0.00000000 0.00000000 0.00000000 0.00000891 0.00003817 0.00008905 0.68765330
